1743399309,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.690615564392099,0.3157030840936531,0.43332092459926524,0.7969430639599344,0.39727144776295914,0.8264440693962036,0.6407620492406216
1743401449,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6887156492987275,0.2998769453679766,0.4178262031356909,0.7978605562215707,0.3735281397195662,0.8212070865134692,0.6620981259108583
1743402515,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6917331379571633,0.30986431756297367,0.4280031175148715,0.796239412881978,0.389906394879835,0.8284649348407315,0.6495084255809471
1743403555,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6948951985919825,0.38039788024004967,0.491655095223894,0.7784772805763206,0.49128053052706394,0.8535663126241704,0.6123452546685392
1743404602,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6763669959939594,0.37590838520581116,0.483242371366143,0.758907368012591,0.5120931622839533,0.8501554918140452,0.6332885002008777
1743440456,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.045819840534009434,0.0,0.0,0.062499999999999646,0.0,0.045819840534009434,0.0
1743442531,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.045819840534009434,0.0,0.0,0.062499999999999646,0.0,0.045819840534009434,0.0
1743444603,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.045819840534009434,0.0,0.0,0.062499999999999646,0.0,0.045819840534009434,0.0
1743686527,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.7012197211674489,0.34562838783303973,0.4630307676158316,0.8049454635137824,0.43708082330000525,0.8307480885808345,0.6348081903143882
1743688577,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.7064868213774916,0.4017429363351675,0.5122152480151732,0.7980120476149994,0.5432586426925976,0.8438196924004063,0.5826350845536321
1743690626,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6891001976690497,0.40244707755150555,0.508134401482589,0.7794950832020477,0.5669097413144447,0.8430601318286618,0.5925551399915424
1743796930,COS-mixup-aft-manifold-4,1,5,0,0.5496721053399438,0.29742457947186507,0.38599134599250046,0.586289855114143,0.6384074692578402,0.8928724338549224,0.389315282284746
1743816708,COS-mixup-aft-manifold-4,1,5,1,0.5604266977743124,0.280605948081099,0.3739666126728596,0.5920697983472322,0.7027885025051667,0.8971164966280337,0.32632908180593406
1743836518,COS-mixup-aft-manifold-4,1,5,2,0.5579924628703294,0.27698824415869866,0.37020580533932557,0.6084139753786153,0.6924928677629757,0.8258966031477271,0.3193403377715204
1743935514,COS-mixup-aft-manifold-4-cont02,1,5,0,0.5047322163302311,0.2760546054461447,0.3569057493004319,0.537367384281841,0.624800522617169,0.885718447436791,0.3493426245984478
1743935751,COS-mixup-aft-manifold-4,1,5,0,0.5517901485543582,0.2910667155155151,0.38110325261637956,0.5873290052083573,0.6464799291491611,0.8899854556194855,0.37414376616922784
1743942203,COS-mixup-aft-manifold-4-cont02,1,5,1,0.3883729511379333,0.24130739462033274,0.297666159064404,0.40886991706924125,0.6955239939189901,0.8953005761528718,0.2789817082801661
1743942572,COS-mixup-aft-manifold-4,1,5,1,0.5403110455048189,0.2614535153574778,0.35238829234801156,0.5697832169112318,0.7184436987851468,0.8957092296154691,0.3011350233562673
1743948915,COS-mixup-aft-manifold-4-cont02,1,5,2,0.4970631492627479,0.25756679858505144,0.33931058372475614,0.5376142499123404,0.6926397580527546,0.8265427350261155,0.2912224380315681
1743949382,COS-mixup-aft-manifold-4,1,5,2,0.5535250432654696,0.28374844408319244,0.3751745926770382,0.6009112047078373,0.6938585898185177,0.830985385206407,0.3294111938804229
1744556965,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,0,0.6977685756295422,0.3448108411422557,0.4615440619966101,0.7999800031277604,0.4333677491933897,0.8313210420940793,0.6379033503347235
1744559290,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,1,0.7058502543319882,0.40196900494247834,0.512231434860674,0.7996894583485409,0.5512471942149882,0.8415518556813925,0.5750243849898978
1744561617,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,2,0.6859031099550292,0.39999696026765996,0.5053119831991215,0.7778533171157975,0.5628951447861248,0.8393038749562779,0.5913201091852843
1744564400,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,0,0.6980150721176361,0.33122593368014674,0.4492644437650854,0.8048301144922,0.41494528141403036,0.8251883175992109,0.6465188474784773
1744569206,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,0,0.6981598895206979,0.32638788418122305,0.44482245730232417,0.8061762251681471,0.408707729093343,0.8239039189314739,0.649121879647468
1744627002,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,0,0.6995705900640753,0.34767830496303764,0.4645037452136394,0.8052259159238617,0.4424044381805297,0.8273740292556756,0.640067777670216
1744629328,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,1,0.69745454755857,0.40368850833990494,0.5113856631626648,0.7927842195163166,0.5558433836097748,0.8373422709101989,0.5772775127499423
1744631585,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,2,0.6825791838175045,0.3924608176285875,0.49837324046905224,0.7708285311259079,0.5606571657820252,0.8467233959683219,0.5766518533031757
1744645135,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,1,0.7001122889134049,0.397707070037856,0.5072594226927071,0.7947182361965941,0.5411289689387951,0.8399989996025827,0.5759645318653906
1744648574,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,1,0.7058344783387054,0.4025926871300484,0.5127333723966293,0.8016277536834215,0.5578851306332785,0.8408632028710814,0.5726709653559879
1744651514,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,2,0.6862349614460066,0.40073012910276684,0.505986856590315,0.775147698920865,0.5648396542223111,0.8462090048026117,0.5831097061573767
1744654474,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,0,0.6974208034190412,0.3425321623580396,0.45942280801151636,0.8049620787480093,0.43611600734054434,0.8260052292570014,0.6344368103010681
1744705230,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only,1,5,0,0.7001765464103649,0.34392450906515515,0.4612731185746159,0.8063754477650098,0.4370655520050559,0.8288387351081824,0.6358632170039538
1744708213,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only,1,5,1,0.6997674416217615,0.4019082279389323,0.5105718501411783,0.7970908703218863,0.5535954638538737,0.8376601404003224,0.5756055513880025
1744711181,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only,1,5,2,0.6886222057233962,0.39978701737352973,0.5058799794805144,0.7777558834652,0.5597408586646638,0.8466862907313266,0.5873059540981792
1744724956,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only,1,5,0,0.6975333842347269,0.34333635526678996,0.46017010723119695,0.8053289019346067,0.43622229338896235,0.8257192139647297,0.6355411279382811
1744727956,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only,1,5,1,0.701001904686128,0.3997725066757574,0.5091711539226959,0.7958208368469053,0.5456800957747235,0.8395551578650206,0.5773172059557685
1744730935,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only,1,5,2,0.6877227110141214,0.3991921553438514,0.5051610200319531,0.7772900238323588,0.5608226794521547,0.8453796622396114,0.5842790747668294
1744737264,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only,1,5,0,0.6959126946721109,0.3409090644648412,0.45763496685747884,0.8033394258528885,0.43334201430186525,0.8253235968443838,0.6361618442620343
1744740242,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only,1,5,1,0.6964149019169635,0.400083513648638,0.5082070652559749,0.7920733706052983,0.545583948120075,0.8379150997376197,0.5801652625208928
1744743208,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only,1,5,2,0.6866386459607307,0.39802742901127475,0.5039357664405357,0.7762154045057674,0.5560035916878296,0.8454650025020684,0.5899266843551022
1744784210,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,0,0.6951796731203276,0.33774453476531663,0.4546183223974242,0.8035461908790316,0.43082258915772603,0.8236694421547406,0.6325392563777239
1744788414,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,0,0.693770486577731,0.33754765526722225,0.4541384302984933,0.8018644910041135,0.42779905597000034,0.8242102869400187,0.6355573180734646
1744791397,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,1,0.6970904892565983,0.40099271975271095,0.5091202723206043,0.7940208380095857,0.5480595116256349,0.8358415319215752,0.5801272883919987
1744794372,COS-mixup-aft-manifold-4-chF0.1_C-EMA099_2-ran-only,1,5,2,0.6845780011221494,0.4023407676369777,0.5068154978928557,0.7734647857888849,0.5627407161486488,0.845493700725237,0.592936029783412
